epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
1,390,390,47.23,47.23,1057,nan,4.837705482580723,1.029647435897436,98.97035256410257,5.080128205128205,3.5059619694948196,0.9535005316138268,4.5356031359197235,4.660186290740967,0.9999999776482582,99.00000002235174,5.0,1.8517697229981422,0.019801980198019802,2.8517697006464005,0.029647458249177694,126.01507568359375,0.025329234907740965,0.41951656341552734,0.1,56.68161537341582,1.0299409152605594,0.6784395849224993,-0.005275699432434485,nan,1.0
2,780,780,91.86,44.6,1119,nan,4.660398825620994,0.9855769230769231,99.01442307692308,4.939903846153846,1.5560118481516838,0.9070470929145813,2.541650236608126,4.647471904754639,0.9999999776482582,99.00000002235174,5.0,1.0551977902650833,0.019801980198019802,2.0551977679133415,-0.014423054571335081,126.00686645507812,0.002308509115821649,0.005948066711425781,0.1,2.844798014102838,1.041830666248615,0.9666986479530527,-0.01637039601038664,nan,1.0
3,1170,1170,139.39,47.52,1051,nan,4.6614905724158655,1.0596955128205128,98.94030448717949,5.026041666666667,1.466326043009758,0.9940815158188343,2.526063701758782,4.666863441467285,0.9999999776482582,99.00000002235174,5.0,1.3498509302735329,0.019801980198019802,2.349850907921791,0.059695535172254566,126.02058410644531,0.0023228504886621234,0.005349159240722656,0.1,2.862555515460479,1.0418523601996592,0.9666575545306464,-0.01019330343339019,nan,1.0
4,1560,1560,185.28,45.85,1089,nan,4.6615628756009615,0.9555288461538461,99.04447115384616,5.052083333333333,1.551117841154337,0.8838680572807789,2.5065390861187224,4.673367023468018,0.9999999776482582,99.00000002235174,5.0,1.2632248923182487,0.019801980198019802,2.263224869966507,-0.044471131494412064,126.02497863769531,0.00231544990709903,0.0034799575805664062,0.1,2.853420641483405,1.0418882018480546,0.9666528695091149,-0.024072090044426613,nan,1.0
5,1950,1950,231.05,45.73,1092,nan,4.662102488982372,1.001602564102564,98.99839743589743,5.100160256410256,1.5132570639252663,0.9487861767411232,2.514816332512941,4.6595869064331055,0.9999999776482582,99.00000002235174,5.0,1.873745396733284,0.019801980198019802,2.873745374381542,0.0016025864543058876,126.0123062133789,0.0023128562542220218,0.006439208984375,0.1,2.850784156261346,1.0420972552054968,0.9665563659990594,-0.011225267444761136,nan,1.0
6,2340,2340,276.12,45.04,1108,nan,4.660897748898237,1.0717147435897436,98.92828525641026,4.987980769230769,1.3949562795460224,1.0008422657847404,2.466722226295716,4.6555352210998535,0.9999999776482582,99.00000002235174,5.0,1.1466553434729576,0.019801980198019802,2.146655321121216,0.0717147659414854,126.01287841796875,0.0022987658149790507,0.00566864013671875,0.1,2.8328934204884066,1.0419657603288308,0.9666141355075897,-0.02260089721172475,nan,1.0
7,2730,2730,321.77,45.6,1095,nan,4.661889335436698,0.9635416666666666,99.03645833333333,5.054086538461538,1.5376672148704529,0.8977776393294334,2.5011323674175983,4.673244953155518,0.9999999776482582,99.00000002235174,5.0,1.4748292043805122,0.019801980198019802,2.4748291820287704,-0.03645831098159158,126.02603149414062,0.002312664687167562,0.0057086944580078125,0.1,2.8502294295873396,1.0419911824739896,0.9665843790451798,0.014044922561599659,nan,1.0
8,3120,3120,369.15,47.35,1054,nan,4.663579539763622,0.9194711538461539,99.08052884615384,4.847756410256411,1.5602096915245056,0.871617253869772,2.4797829632193613,4.667681694030762,0.9999999776482582,99.00000002235174,5.0,1.2280406430363655,0.019801980198019802,2.2280406206846237,-0.08052882380210435,126.02125549316406,0.0023243822022256735,0.004563331604003906,0.1,2.8652170829283885,1.0421293209760616,0.9665296590816534,0.027623050867054515,nan,1.0
9,3510,3510,414.27,45.09,1107,nan,4.66441650390625,0.9615384615384616,99.03846153846153,4.91386217948718,1.5114118345081806,0.9007126092910767,2.4728683090935917,4.65966272354126,0.9999999776482582,99.00000002235174,5.0,1.2562120333313942,0.019801980198019802,2.2562120109796524,-0.038461516109796645,126.01598358154297,0.0023252238144980436,0.003998756408691406,0.1,2.8666993159514207,1.0422934232613978,0.9664319552905192,-0.009853579845721236,nan,1.0
10,3900,3900,462.33,48.03,1039,nan,4.663898174579327,0.9635416666666666,99.03645833333333,4.863782051282051,1.502596028149128,0.901393685489893,2.4660749642703776,4.659646511077881,0.9999999776482582,99.00000002235174,5.0,1.2015331536531448,0.019801980198019802,2.201533131301403,-0.03645831098159158,126.01588439941406,0.002326779075903472,0.0063648223876953125,0.1,2.86812529135973,1.042191836772821,0.966476417868267,-0.0001593052934950743,nan,1.0
11,4290,4290,509.28,46.92,1064,nan,4.660689916366186,1.0336538461538463,98.96634615384616,5.084134615384615,1.4559878036379814,0.9574400261044502,2.4897078204995546,4.663412570953369,0.9999999776482582,99.00000002235174,5.0,1.12762451171875,0.019801980198019802,2.127624489367008,0.03365386850558805,126.01854705810547,0.0022976262903795005,0.005061149597167969,0.1,2.831499256231846,1.0418772156421954,0.9666560662140355,-0.003316654180451177,nan,1.0
12,4680,4680,554.97,45.65,1093,nan,4.661807329226763,1.0036057692307692,98.99639423076923,5.024038461538462,1.5043343417346478,0.9203175082802773,2.508109654658116,4.664836406707764,0.9999999776482582,99.00000002235174,5.0,1.9523972645401955,0.019801980198019802,2.9523972421884537,0.0036057915825109532,126.01837158203125,0.0023041293565521695,0.004627227783203125,0.1,2.840006730495355,1.0419993091852238,0.9665972826230089,-0.0065612770999089265,nan,1.0
13,5070,5070,600.81,45.79,1090,nan,4.6634584084535255,0.9635416666666666,99.03645833333333,4.849759615384615,1.512400060892105,0.9053169749677181,2.475954372053727,4.662015438079834,0.9999999776482582,99.00000002235174,5.0,1.539679802954197,0.019801980198019802,2.539679780602455,-0.03645831098159158,126.01581573486328,0.0023108061102496747,0.0063419342041015625,0.1,2.8486171496220125,1.0422498223109122,0.9664494687021523,-0.01059545078132009,nan,1.0
14,5460,5460,646.15,45.3,1102,nan,4.6630718524639425,0.9655448717948718,99.03445512820512,4.987980769230769,1.5258471481502056,0.8959555067121983,2.491486431218875,4.666191577911377,0.9999999776482582,99.00000002235174,5.0,1.6837792471051216,0.019801980198019802,2.68377922475338,-0.0344551058533864,126.01846313476562,0.0023258842746864045,0.005573272705078125,0.1,2.866823096153064,1.0420846150471614,0.9665595561853044,0.016827201733413417,nan,1.0
15,5850,5850,692.24,46.04,1084,nan,4.661352852063302,1.0336538461538463,98.96634615384616,5.08613782051282,1.4763973653316498,0.9788145311176777,2.5099446089603963,4.671602249145508,0.9999999776482582,99.00000002235174,5.0,1.7989328131079674,0.019801980198019802,2.7989327907562256,0.03365386850558805,126.02257537841797,0.0023254970541739923,0.00505828857421875,0.1,2.865673683851193,1.0418433568416499,0.9666652613464485,-0.021403736336371645,nan,1.0
16,6240,6240,737.81,45.55,1096,nan,4.6610429812700325,0.9995993589743589,99.00040064102564,5.0360576923076925,1.4968691393733025,0.9374348446726799,2.4965919067080202,4.651373863220215,0.9999999776482582,99.00000002235174,5.0,1.139187067747116,0.019801980198019802,2.1391870453953743,-0.00040061867389928896,126.00965881347656,0.002298588263776021,0.0063934326171875,0.1,2.8328610212374956,1.0419433939151275,0.9666453117394052,0.011880825405032972,nan,1.0
17,6630,6630,784.83,46.98,1063,nan,4.662183243189102,0.9555288461538461,99.04447115384616,4.983974358974359,1.5371170826256275,0.895644910633564,2.492691821967944,4.655414581298828,0.9999999776482582,99.00000002235174,5.0,1.0563364252448082,0.019801980198019802,2.0563364028930664,-0.044471131494412064,126.01285552978516,0.0023138891022566185,0.0029087066650390625,0.1,2.851862670213748,1.0420470246901878,0.9665562341144638,0.0013562219653230829,nan,1.0
18,7020,7020,831.18,46.3,1078,nan,4.660163449018429,1.015625,98.984375,5.170272435897436,1.5063160099089146,0.9353875182569027,2.521975326996583,4.661858081817627,0.9999999776482582,99.00000002235174,5.0,2.489941753447056,0.019801980198019802,3.489941731095314,0.01562502235174179,126.01426696777344,0.002315092662709292,0.0061244964599609375,0.1,2.852753748649206,1.0417630990346274,0.966722978460483,0.004046132262700643,nan,1.0
19,7410,7410,875.98,44.77,1115,nan,4.663500350560898,0.9955929487179487,99.00440705128206,4.877804487179487,1.474303938448429,0.9070223197340965,2.4699564297229815,4.64389705657959,0.9999999776482582,99.00000002235174,5.0,1.6767371445894241,0.019801980198019802,2.6767371222376823,-0.004407028930309531,126.00282287597656,0.0023207420968987037,0.005114555358886719,0.1,2.8607529358986095,1.0422151846763414,0.9664878646099359,0.0005281390390920047,nan,1.0
20,7800,7800,922.96,46.95,1063,nan,4.661889335436698,0.9575320512820513,99.04246794871794,4.959935897435898,1.5556303784251213,0.8673207834362984,2.513150488718962,4.656092166900635,0.9999999776482582,99.00000002235174,5.0,1.8833743408322334,0.019801980198019802,2.8833743184804916,-0.04246792636620689,126.01255798339844,0.0023128317973068017,0.0050144195556640625,0.1,2.8503394946073874,1.0419982072634575,0.966575580907565,0.015865708593852244,nan,1.0
