epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
1,390,390,48.28,48.27,1034,nan,2.5852521064953926,10.038060897435898,89.9619391025641,49.63942307692308,7.17385858297348,9.96045097708702,17.2118544483032,2.317582368850708,10.000000149011612,89.99999985098839,50.0,3.1940124928951263,1.8181818181818181,13.194012641906738,0.03806074842428586,118.5080795288086,0.028449328651771775,0.3766355514526367,0.1,37.20315281595939,1.034663652609556,0.6578268745715408,-0.008144227147326061,nan,1.0
2,780,780,94.63,46.33,1077,nan,2.3284605368589744,9.815705128205128,90.18429487179488,49.69951923076923,4.495120421051979,9.757421910762787,14.310628693455305,2.321690320968628,10.000000149011612,89.99999985098839,50.0,3.9679311215877533,1.8181818181818181,13.967931270599365,-0.1842950208064842,118.50843811035156,0.0026478396927829533,0.001129150390625,0.1,1.0518657226593067,1.0493483529641079,0.9599417080743945,0.07043243074216522,nan,1.0
3,1170,1170,140.92,46.28,1079,nan,2.328330485026042,10.138221153846153,89.86177884615384,49.84375,4.166809469461441,10.10957956314087,14.305353344250948,2.377148151397705,10.000000149011612,89.99999985098839,50.0,8.232507854700089,1.8181818181818181,18.2325080037117,0.13822100483454136,118.51313781738281,0.00262001565633676,0.0006389617919921875,0.1,1.0411062858043574,1.0491976326856858,0.9600405811166172,0.032406720893982895,nan,1.0
4,1560,1560,187.5,46.56,1072,nan,2.328682610927484,9.759615384615385,90.24038461538461,49.81971153846154,4.6894170343875885,9.729372709989548,14.449082884268883,2.3367090225219727,10.000000149011612,89.99999985098839,50.0,3.930320590734482,1.8181818181818181,13.930320739746094,-0.2403847643962269,118.50979614257812,0.002668267063996879,0.0011577606201171875,0.1,1.0602972026818838,1.0494215838420085,0.9599147938131899,-0.07343431644571516,nan,1.0
5,1950,1950,233.8,46.29,1079,nan,2.3275706755809296,10.108173076923077,89.89182692307692,50.56290064102564,4.413231834769249,10.078787058591843,14.521795243788988,2.337923765182495,10.000000149011612,89.99999985098839,50.0,5.332731455564499,1.8181818181818181,15.33273160457611,0.10817292791146471,118.50970458984375,0.0026452465554823944,0.0016489028930664062,0.1,1.0516229384984725,1.0489929935871027,0.9606344407662912,-0.030863505591136906,nan,1.0
6,2340,2340,281.52,47.65,1048,nan,2.3290760529346954,9.863782051282051,90.13621794871796,49.62940705128205,4.487140104174614,9.843609482049942,14.35133713369186,2.3292176723480225,10.000000149011612,89.99999985098839,50.0,5.566062778234482,1.8181818181818181,15.566062927246094,-0.13621809772956084,118.50896453857422,0.0026439045563461335,0.0018444061279296875,0.1,1.051406042316021,1.049318207991429,0.9601008301462047,0.025712172667949628,nan,1.0
7,2730,2730,331.13,49.55,1007,nan,2.3284674228766025,9.871794871794872,90.12820512820512,50.20032051282051,4.579361900687218,9.838052839040756,14.450807743347609,2.3165149688720703,10.000000149011612,89.99999985098839,50.0,2.8178371489048004,1.8181818181818181,12.817837297916412,-0.1282052772167397,118.5080337524414,0.0026424046379838455,0.0014772415161132812,0.1,1.0508295474908291,1.049148734869101,0.960383599735109,-0.08356156902244458,nan,1.0
8,3120,3120,377.55,46.4,1076,nan,2.329656982421875,9.877804487179487,90.12219551282051,49.72155448717949,4.520125687122345,9.85722467303276,14.397448459878946,2.3111860752105713,10.000000149011612,89.99999985098839,50.0,2.2482797503471375,1.8181818181818181,12.24827989935875,-0.12219566183212471,118.507568359375,0.0026900063911272335,0.001190185546875,0.1,1.0692988455295562,1.0492993253927965,0.9602073305580598,0.03417313986051923,nan,1.0
9,3510,3510,423.88,46.31,1078,nan,2.3280946389222756,10.48477564102564,89.51522435897436,50.03405448717949,3.8998905569314957,10.406143963336945,14.384634894056198,2.3506393432617188,10.000000149011612,89.99999985098839,50.0,5.8466799557209015,1.8181818181818181,15.846680104732513,0.4847754920140286,118.51103973388672,0.0026573645063979394,0.0013332366943359375,0.1,1.0560879228970943,1.0489958659196512,0.9605021929985763,0.06225263549444767,nan,1.0
10,3900,3900,470.26,46.27,1079,nan,2.328385416666667,9.907852564102564,90.09214743589743,49.96394230769231,4.562727361917496,9.900206327438354,14.470597228560692,2.338660717010498,10.000000149011612,89.99999985098839,50.0,6.316756457090378,1.8181818181818181,16.31675660610199,-0.09214758490904806,118.50981140136719,0.0026284574208929063,0.0013723373413085938,0.1,1.045273322554735,1.0492755559774545,0.9602659147444197,0.1025527828396895,nan,1.0
11,4290,4290,516.62,46.32,1078,nan,2.3283182779947915,10.224358974358974,89.77564102564102,49.96594551282051,4.161097481846809,10.21951213479042,14.385422775760675,2.314131736755371,10.000000149011612,89.99999985098839,50.0,1.8363133072853088,1.8181818181818181,11.83631345629692,0.2243588253473625,118.50786590576172,0.002619930105126597,0.0014190673828125,0.1,1.0419221150569427,1.049250311117906,0.960260507507626,0.07552852732941318,nan,1.0
12,4680,4680,562.95,46.31,1078,nan,2.3287794846754806,9.98397435897436,90.01602564102564,49.97596153846154,4.385996609926224,9.959737211465836,14.37015044192473,2.3570005893707275,10.000000149011612,89.99999985098839,50.0,5.539814382791519,1.8181818181818181,15.539814531803131,-0.016025790037252463,118.51158905029297,0.002643821381610248,0.0014715194702148438,0.1,1.0514366055528324,1.0489902815757655,0.9605552995212264,0.0029899410139291715,nan,1.0
13,5070,5070,609.29,46.32,1078,nan,2.3281733586237983,10.050080128205128,89.94991987179488,50.14623397435897,4.351776838302612,10.032276064157486,14.4020504791003,2.331997871398926,10.000000149011612,89.99999985098839,50.0,5.424345284700394,1.8181818181818181,15.424345433712006,0.05007997919351581,118.50931549072266,0.00264425454702021,0.0014123916625976562,0.1,1.0512466865472305,1.0491771835547228,0.9603617796854638,-0.03697111283858808,nan,1.0
14,5460,5460,655.74,46.4,1076,nan,2.328204345703125,10.148237179487179,89.85176282051282,50.032051282051285,4.20372448861599,10.121456533670425,14.352312452900104,2.3145320415496826,10.000000149011612,89.99999985098839,50.0,3.421417623758316,1.8181818181818181,13.421417772769928,0.1482370304755669,118.5078353881836,0.002629644517612651,0.0018701553344726562,0.1,1.0454462961508677,1.0492566444934943,0.9602390457834237,0.17031898339971518,nan,1.0
15,5850,5850,702.03,46.25,1079,nan,2.3278684958433495,10.122195512820513,89.87780448717949,50.28245192307692,4.355347156524658,10.099052637815475,14.478235414777046,2.3437275886535645,10.000000149011612,89.99999985098839,50.0,8.408903330564499,1.8181818181818181,18.40890347957611,0.12219536380890084,118.51004791259766,0.0026297093558359922,0.0014314651489257812,0.1,1.045421577951847,1.0490475729489939,0.9604093564044058,-0.06116946070837096,nan,1.0
16,6240,6240,748.32,46.26,1079,nan,2.3304217998798076,9.759615384615385,90.24038461538461,49.67548076923077,4.578010737895966,9.725578874349594,14.33724514566935,2.3414647579193115,10.000000149011612,89.99999985098839,50.0,6.980497390031815,1.8181818181818181,16.980497539043427,-0.2403847643962269,118.50994110107422,0.002696869840112755,0.000843048095703125,0.1,1.0726757835119198,1.0492566055212265,0.9601944038454558,-0.03316726985697945,nan,1.0
17,6630,6630,794.63,46.26,1079,nan,2.3286736904046474,10.190304487179487,89.80969551282051,49.99198717948718,4.29283119738102,10.180184990167618,14.483501038108116,2.338165283203125,10.000000149011612,89.99999985098839,50.0,5.916348844766617,1.8181818181818181,15.916348993778229,0.1903043381678753,118.50971221923828,0.002685805111704132,0.0005779266357421875,0.1,1.0679175003216816,1.0490060404325143,0.9605862572853953,-0.006797785446859705,nan,1.0
18,7020,7020,841.07,46.39,1076,nan,2.328091978415465,9.961939102564102,90.0380608974359,49.70352564102564,4.524458199739456,9.955715388059616,14.486339111358692,2.33705472946167,10.000000149011612,89.99999985098839,50.0,4.901000112295151,1.8181818181818181,14.901000261306763,-0.03806104644750974,118.50971221923828,0.002624151154681621,0.0008754730224609375,0.1,1.043138412099618,1.049237543802995,0.9600502827600241,0.0010173372351206266,nan,1.0
19,7410,7410,887.48,46.35,1077,nan,2.328461162860577,9.915865384615385,90.08413461538461,50.33052884615385,4.629242420196533,9.838578850030899,14.544778147186989,2.3203213214874268,10.000000149011612,89.99999985098839,50.0,3.703310340642929,1.8181818181818181,13.703310489654541,-0.08413476439622691,118.50831604003906,0.0026609952884811845,0.0011806488037109375,0.1,1.0577736328809688,1.0492649653019048,0.9601099744670354,0.02693799772980408,nan,1.0
20,7800,7800,933.95,46.42,1075,nan,2.327677721854968,9.949919871794872,90.05008012820512,50.18028846153846,4.40060980618,9.896840900182724,14.3502127379179,2.320427656173706,10.000000149011612,89.99999985098839,50.0,3.6968745291233063,1.8181818181818181,13.696874678134918,-0.05008027721673969,118.50836181640625,0.0025895699150417658,0.001224517822265625,0.1,1.0295627379264587,1.0491824706395467,0.9602524868174199,0.01393127393646118,nan,1.0
